aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
0.4452851215927365,-0.6891894603103444,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
0.4452851215927365,0.28878009076384153,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
0.4452851215927365,0.28878009076384153,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
0.4452851215927365,1.2667496418380275,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,1.2667496418380275,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,0.28878009076384153,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,1.2667496418380275,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,0.28878009076384153,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,0.28878009076384153,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-1.3841392936256147,1.2667496418380275,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,-0.6891894603103444,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
0.4452851215927365,-1.6671590113845303,1.8675520225131277,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,-1.6671590113845303,1.8675520225131277,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
1.2768416739647142,1.2667496418380275,0.42574461815912296,2.2132621627032485,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.0429663314430138,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404934,0.6363868440029179,4.440892098500626e-16,1.1221631036283835,2.1124098054414726,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.643241168385801,-0.04491725101575436,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.4292826375301608
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.368260362707126,0.7191793505966356,4.440892098500626e-16,-0.0294281795187077,-0.7147657593218537,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.2126473998473086,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.23902662856279866,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770564,-0.3254615320409513,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951456
